ROW_ID,conversion
9829,1.5432866e-05
9830,2.7441842e-05
9831,0.04789456
9832,1.2767112e-05
9833,2.399498e-05
9834,0.19322532
9835,0.5279164
9836,0.012765256
9837,1.382881e-05
9838,0.18813694
9839,1.5345295e-05
9840,2.7832035e-05
9841,2.6471955e-05
9842,2.803874e-05
9843,3.0810483e-05
9844,0.040086277
9845,1.1184692e-05
9846,0.05727353
9847,0.05495794
9848,0.023527406
9849,0.050669227
9850,0.091664076
9851,0.004369469
9852,0.3625443
9853,0.082392596
9854,0.012200528
9855,3.4414912e-05
9856,2.4058909e-05
9857,0.09261001
9858,2.1694274e-05
9859,0.21678011
9860,1.8819072e-05
9861,0.06340789
9862,1.9160996e-05
9863,0.16692573
9864,2.8364262e-05
9865,2.356356e-05
9866,1.344852e-05
9867,0.121523984
9868,0.0028106193
9869,0.014801796
9870,0.032922998
9871,0.023200767
9872,2.07592e-05
9873,2.1178625e-05
9874,0.3591679
9875,0.6884078
9876,2.3790166e-05
9877,0.029574415
9878,0.4441277
9879,0.05793457
9880,1.717222e-05
9881,1.5436046e-05
9882,0.086379856
9883,0.07134244
9884,3.4916804e-05
9885,1.6408017e-05
9886,2.2849756e-05
9887,0.015431164
9888,7.63887e-06
9889,1.0081283e-05
9890,1.5072653e-05
9891,0.072571084
9892,8.008244e-06
9893,0.122009516
9894,0.15176198
9895,4.2107684e-05
9896,0.3099117
9897,3.297676e-05
9898,2.0321902e-05
9899,3.0140181e-05
9900,0.042617492
9901,0.29147643
9902,1.9197869e-05
9903,1.3001499e-05
9904,2.196042e-05
9905,0.12969704
9906,0.09421988
9907,2.3391274e-05
9908,0.016745487
9909,0.04164847
9910,0.045613427
9911,2.2012315e-05
9912,0.2067845
9913,3.0965275e-05
9914,0.03497352
9915,0.097512715
9916,2.8281476e-05
9917,1.0081428e-05
9918,0.0014350626
9919,2.4328367e-05
9920,0.10951881
9921,2.5092908e-05
9922,3.8106304e-05
9923,0.06575189
9924,0.035044387
9925,0.041885722
9926,0.004160738
9927,0.0077266856
9928,0.07724351
9929,0.011927767
9930,1.697111e-05
9931,1.4946803e-05
9932,1.0388507e-05
9933,0.023315696
9934,0.016655354
9935,0.10266397
9936,0.09469781
9937,1.46000375e-05
9938,0.20748392
9939,0.092352785
9940,0.008320459
9941,0.15936449
9942,2.20301e-05
9943,9.491897e-06
9944,1.9306783e-05
9945,2.905838e-05
9946,7.566655e-06
9947,3.401304e-05
9948,1.7812901e-05
9949,0.12880625
9950,0.19445984
9951,2.6198011e-05
9952,2.1320722e-05
9953,0.0128040435
9954,2.2250151e-05
9955,0.08056617
9956,0.10597868
9957,1.0123723e-05
9958,2.51318e-05
9959,1.7489945e-05
9960,0.07339158
9961,0.1561789
9962,0.17481732
9963,0.015924435
9964,0.05757162
9965,0.0057058637
9966,0.23589587
9967,0.13625309
9968,0.4154513
9969,1.37542875e-05
9970,0.04172881
9971,8.529573e-06
9972,2.8467592e-05
9973,0.017443752
9974,2.7924902e-05
9975,0.07608149
9976,2.227002e-05
9977,0.020356541
9978,0.19005875
9979,0.035835635
9980,2.0782316e-05
9981,0.095912546
9982,1.9014191e-05
9983,2.473859e-05
9984,0.033011977
9985,7.654483e-06
9986,0.13346732
9987,1.7604103e-05
9988,0.15936886
9989,0.029837964
9990,0.011775052
9991,3.143337e-05
9992,1.3768619e-05
9993,2.7669466e-05
9994,2.588273e-05
9995,0.03431314
9996,1.927672e-05
9997,3.5550012e-05
9998,0.0052133948
9999,1.1100659e-05
10000,0.0041490383
10001,0.12638947
10002,0.007883014
10003,0.064714044
10004,0.02552982
10005,2.5162544e-05
10006,1.9160867e-05
10007,1.7941704e-05
10008,0.07649377
10009,2.7564722e-05
10010,1.5559306e-05
10011,2.8720367e-05
10012,0.053978078
10013,0.073110804
10014,2.6452675e-05
10015,4.6479716e-05
10016,3.0299318e-05
10017,0.017155342
10018,2.9606716e-05
10019,0.028071951
10020,0.071400404
10021,0.06409722
10022,2.1578107e-05
10023,1.1240649e-05
10024,0.011005736
10025,0.030682104
10026,0.15901046
10027,0.013218561
10028,0.047059797
10029,1.5103257e-05
10030,2.376096e-05
10031,0.12294985
10032,1.9884312e-05
10033,2.0166508e-05
10034,0.0521988
10035,3.2284872e-05
10036,2.6391646e-05
10037,0.16809487
10038,2.3226272e-05
10039,1.4759659e-05
10040,0.035603847
10041,2.8469058e-05
10042,0.007633402
10043,0.10052575
10044,1.33583535e-05
10045,0.36576772
10046,0.19174078
10047,0.20080602
10048,0.03362923
10049,0.45126528
10050,2.0353922e-05
10051,3.891541e-05
10052,3.964139e-05
10053,0.022490213
10054,0.2003587
10055,0.15760684
10056,0.017248677
10057,1.8435787e-05
10058,4.8544527e-05
10059,0.13425398
10060,0.17588668
10061,0.010563489
10062,0.0572012
10063,0.016758801
10064,9.704598e-06
10065,0.058015104
10066,2.327643e-05
10067,2.6483747e-05
10068,0.13170655
10069,3.235635e-05
10070,1.738639e-05
10071,2.3743225e-05
10072,1.5314974e-05
10073,0.093940064
10074,1.7546196e-05
10075,3.078464e-05
10076,0.004760777
10077,1.8954048e-05
10078,0.32174772
10079,1.3999465e-05
10080,1.5091926e-05
10081,0.16774729
10082,3.332772e-05
10083,0.59958047
10084,0.07686569
10085,1.8198778e-05
10086,1.2424878e-05
10087,0.041254245
10088,0.027442697
10089,2.1583479e-05
10090,0.10200866
10091,1.0100694e-05
10092,1.41414575e-05
10093,1.5478588e-05
10094,0.024477592
10095,0.03143911
10096,0.038933914
10097,0.12887281
10098,2.2230532e-05
10099,0.05034336
10100,2.926766e-05
10101,2.6784654e-05
10102,0.048405938
10103,0.026410932
10104,3.0632767e-05
10105,2.175616e-05
10106,0.071517244
10107,1.6161806e-05
10108,0.016875535
10109,0.025097698
10110,0.0760214
10111,3.5782592e-05
10112,2.7009142e-05
10113,0.022678794
10114,1.2288386e-05
10115,2.0080322e-05
10116,0.02047731
10117,1.606138e-05
10118,0.050111026
10119,2.2120437e-05
10120,3.2108725e-05
10121,0.03388969
10122,0.012163866
10123,0.015938444
10124,1.915703e-05
10125,0.030797608
10126,0.13961916
10127,2.1375037e-05
10128,0.32529178
10129,1.7656577e-05
10130,1.9804393e-05
10131,1.847248e-05
10132,0.038174145
10133,2.5185445e-05
10134,1.8689174e-05
10135,0.03158415
10136,2.2567148e-05
10137,2.0298523e-05
10138,0.0390395
10139,0.05830725
10140,0.028858636
10141,3.9355156e-05
10142,0.41963014
10143,2.1932605e-05
10144,0.16793454
10145,0.06506132
10146,0.08466775
10147,1.2569982e-05
10148,0.16684046
10149,1.8233646e-05
10150,1.1394916e-05
10151,8.323346e-06
10152,1.7262593e-05
10153,3.1587886e-05
10154,3.215398e-05
10155,2.034942e-05
10156,0.05149457
10157,1.7019618e-05
10158,0.13213606
10159,2.957494e-05
10160,0.011714337
10161,2.08447e-05
10162,9.49647e-06
10163,3.68597e-05
10164,0.26253054
10165,0.178875
10166,0.01713866
10167,2.1589634e-05
10168,2.4548699e-05
10169,1.5829124e-05
10170,1.98335e-05
10171,4.0761148e-05
10172,0.18814
10173,2.396941e-05
10174,0.027610017
10175,0.05545092
10176,0.018719984
10177,0.025260683
10178,3.4841232e-05
10179,0.46579778
10180,0.22505668
10181,0.0035698337
10182,1.4710322e-05
10183,0.047978256
10184,0.00477141
10185,3.448663e-05
10186,3.465487e-05
10187,0.27793035
10188,1.7368873e-05
10189,0.044816885
10190,1.9542893e-05
10191,2.3448874e-05
10192,0.049099587
10193,1.725578e-05
10194,0.29885244
10195,1.6927856e-05
10196,0.22390753
10197,1.9802372e-05
10198,2.1944405e-05
10199,0.12861925
10200,2.3663004e-05
10201,0.2700768
10202,1.4286553e-05
10203,5.5439472e-05
10204,0.058664553
10205,0.101118214
10206,2.2822729e-05
10207,0.0478328
10208,2.5229077e-05
10209,0.14227334
10210,0.08073214
10211,0.1533574
10212,0.124585874
10213,0.12522514
10214,0.0070038014
10215,4.0339455e-05
10216,4.177037e-05
10217,0.08097599
10218,0.0047937087
10219,1.333618e-05
10220,0.009781682
10221,0.2366751
10222,2.4212617e-05
10223,2.0158952e-05
10224,0.012968403
10225,2.219526e-05
10226,0.031246703
10227,0.07217873
10228,0.0290473
10229,0.039967813
10230,1.4770868e-05
10231,1.980547e-05
10232,0.022287406
10233,3.7102967e-05
10234,3.508921e-05
10235,1.621615e-05
10236,0.10713382
10237,0.14202113
10238,0.15877065
10239,0.08362919
10240,0.0065956647
10241,0.019696932
10242,1.964355e-05
10243,1.8804521e-05
10244,1.9339564e-05
10245,1.5363672e-05
10246,0.04086826
10247,0.062282164
10248,2.433006e-05
10249,0.6683126
10250,2.7759883e-05
10251,2.8129074e-05
10252,0.41167438
10253,1.867948e-05
10254,0.09522514
10255,1.423786e-05
10256,0.1146773
10257,0.020930767
10258,0.27080047
10259,2.9319981e-05
10260,0.001708857
10261,0.06487312
10262,1.8979948e-05
10263,3.0385025e-05
10264,0.12092044
10265,0.1399339
10266,0.07318084
10267,0.22191972
10268,0.008721829
10269,2.559525e-05
10270,1.3594528e-05
10271,1.1603613e-05
10272,3.484432e-05
10273,1.7596381e-05
10274,1.2211831e-05
10275,0.029882351
10276,0.017114129
10277,1.5789803e-05
10278,1.742691e-05
10279,1.5477806e-05
10280,0.13067722
10281,0.108315885
10282,0.18009642
10283,0.02845186
10284,1.6799038e-05
10285,0.04613403
10286,0.023246428
10287,0.044643376
10288,3.332756e-05
10289,0.10571369
10290,0.01918009
10291,1.4934138e-05
10292,2.933391e-05
10293,2.476956e-05
10294,0.011856986
10295,0.0037159317
10296,0.22162145
10297,0.01411721
10298,2.209048e-05
10299,0.010874022
10300,0.14452247
10301,2.6164902e-05
10302,2.0970992e-05
10303,0.047411207
10304,2.4904713e-05
10305,0.13858332
10306,1.091754e-05
10307,0.067782335
10308,2.0621535e-05
10309,1.8232358e-05
10310,0.05471834
10311,1.718944e-05
10312,2.226968e-05
10313,0.007445232
10314,0.113796026
10315,2.0584006e-05
10316,0.0028978125
10317,1.2241143e-05
10318,0.017678415
10319,0.057225674
10320,3.260822e-05
10321,0.09562699
10322,0.08406556
10323,4.8604652e-05
10324,0.14203526
10325,0.010064471
10326,0.07096004
10327,4.6419253e-05
10328,0.031532183
10329,3.2262255e-05
10330,0.035101052
10331,0.0045271292
10332,0.002730437
10333,0.21477665
10334,2.363871e-05
10335,1.7594435e-05
10336,0.018779343
10337,0.06575766
10338,2.2331269e-05
10339,1.7451874e-05
10340,1.3548322e-05
10341,1.7880537e-05
10342,0.070068546
10343,2.166506e-05
10344,0.007873693
10345,0.014305429
10346,1.2370126e-05
10347,0.040530037
10348,0.04611632
10349,0.07508288
10350,0.11796228
10351,2.1705056e-05
10352,0.023785055
10353,0.030816196
10354,9.68207e-06
10355,1.3442557e-05
10356,2.9040511e-05
10357,0.032342244
10358,2.0519154e-05
10359,0.132698
10360,2.3276098e-05
10361,0.36277974
10362,0.12426953
10363,0.20879209
10364,0.29678023
10365,1.1862649e-05
10366,0.20861796
10367,0.49613747
10368,0.004347853
10369,0.09308656
10370,2.3870662e-05
10371,2.348943e-05
10372,1.6568987e-05
10373,2.8294427e-05
10374,0.37635
10375,1.5183756e-05
10376,2.180491e-05
10377,0.1840595
10378,2.6785166e-05
10379,3.4523684e-05
10380,0.24843463
10381,0.010017873
10382,1.2371577e-05
10383,1.500981e-05
10384,0.22554125
10385,1.0431185e-05
10386,2.8170818e-05
10387,0.07067218
10388,1.3035828e-05
10389,1.4282807e-05
10390,0.18301465
10391,0.012403833
10392,2.2350978e-05
10393,1.7238e-05
10394,0.07511596
10395,4.3774176e-05
10396,0.08112195
10397,0.14642446
10398,0.08084562
10399,0.11291597
10400,4.1767264e-05
10401,0.0043840366
10402,0.01180003
10403,0.027647777
10404,0.3081172
10405,0.008332303
10406,3.7608464e-05
10407,2.1047208e-05
10408,4.732703e-05
10409,0.28550816
10410,1.923608e-05
10411,0.01159398
10412,0.07612245
10413,2.2611312e-05
10414,2.3827175e-05
10415,6.015517e-05
10416,1.8779683e-05
10417,0.19452852
10418,2.976704e-05
10419,1.6718775e-05
10420,2.73576e-05
10421,1.5876867e-05
10422,2.7187947e-05
10423,2.6863878e-05
10424,0.03317362
10425,0.17597711
10426,0.05292326
10427,0.18944637
10428,1.442202e-05
10429,0.09488971
10430,0.3163099
10431,2.9545596e-05
10432,9.477679e-06
10433,2.7108594e-05
10434,0.8212798
10435,1.6856024e-05
10436,0.1632326
10437,0.02863263
10438,0.29465172
10439,0.28702945
10440,0.1126254
10441,2.7591392e-05
10442,9.482135e-06
10443,3.972612e-05
10444,0.007049976
10445,2.8872893e-05
10446,0.0115323225
10447,2.3094128e-05
10448,1.6445803e-05
10449,2.7581553e-05
10450,2.520135e-05
10451,3.2130716e-05
10452,0.058929358
10453,0.0027112348
10454,0.0549068
10455,1.1985117e-05
10456,1.9284167e-05
10457,3.4640365e-05
10458,0.21007855
10459,1.3721338e-05
10460,0.032347735
10461,2.1873013e-05
10462,0.077483855
10463,0.22990218
10464,0.024579553
10465,0.068146266
10466,0.07254005
10467,1.8021237e-05
10468,0.17567317
10469,2.5971567e-05
10470,0.12158691
10471,4.150085e-05
10472,2.8271257e-05
10473,2.7550741e-05
10474,2.934888e-05
10475,1.5995653e-05
10476,2.9886703e-05
10477,1.24441485e-05
10478,1.3159132e-05
10479,0.07699727
10480,3.5178437e-05
10481,0.09296157
10482,1.6085354e-05
10483,2.8985369e-05
10484,1.3742645e-05
10485,0.020218475
10486,1.9110903e-05
10487,0.018329887
10488,0.1850223
10489,0.008600735
10490,0.043399796
10491,0.82026386
10492,1.7278553e-05
10493,2.7459697e-05
10494,1.652425e-05
10495,0.1886799
10496,0.0065392093
10497,1.1975029e-05
10498,0.10688185
10499,0.04793031
10500,1.5445574e-05
10501,2.3250452e-05
10502,0.48804033
10503,3.0429506e-05
10504,1.7701777e-05
10505,1.23882e-05
10506,0.035173334
10507,3.0712592e-05
10508,0.0134157725
10509,7.971349e-06
10510,2.1114738e-05
10511,2.7386706e-05
10512,2.1190666e-05
10513,0.04736055
10514,2.0494257e-05
10515,2.3950513e-05
10516,3.0807165e-05
10517,2.780023e-05
10518,1.4114256e-05
10519,4.253062e-05
10520,0.037644845
10521,0.2282588
10522,0.019618258
10523,2.504803e-05
10524,2.2587776e-05
10525,0.21338035
10526,0.047307327
10527,4.1292966e-05
10528,0.08552509
10529,2.9652998e-05
10530,0.03521321
10531,0.110469356
10532,0.05591992
10533,1.5877518e-05
10534,3.18968e-05
10535,2.1452292e-05
10536,0.112381205
10537,0.038237624
10538,0.013960364
10539,0.020348702
10540,0.054783706
10541,0.10417447
10542,0.37425873
10543,1.6674558e-05
10544,0.0031058386
10545,0.0065774936
10546,0.14510055
10547,0.15986899
10548,2.0783209e-05
10549,0.06684465
10550,1.524625e-05
10551,9.87562e-06
10552,0.010425936
10553,0.36544764
10554,0.07430446
10555,0.012595572
10556,0.12337911
10557,0.1566857
10558,1.11275285e-05
10559,3.7109905e-05
10560,0.03636372
10561,2.6800955e-05
10562,3.1396343e-05
10563,0.05267886
10564,0.016107854
10565,1.9167503e-05
10566,0.16623262
10567,2.8569988e-05
10568,0.0054018456
10569,1.2762232e-05
10570,0.018715296
10571,0.024543833
10572,0.013337743
10573,1.8317704e-05
10574,0.04900967
10575,0.09457516
10576,0.029454283
10577,0.11564139
10578,0.35559282
10579,1.6898515e-05
10580,0.20709348
10581,1.5451053e-05
10582,8.668075e-06
10583,1.4831012e-05
10584,4.0177976e-05
10585,0.19893558
10586,0.018843023
10587,0.08677198
10588,2.0138545e-05
10589,2.0174799e-05
10590,0.012162125
10591,0.37361628
10592,1.564034e-05
10593,2.6270238e-05
10594,0.2323442
10595,1.7972443e-05
10596,2.7809643e-05
10597,0.0056166053
10598,1.851345e-05
10599,0.040357847
10600,0.26534194
10601,0.032710742
10602,0.13011149
10603,1.8217932e-05
10604,2.9208657e-05
10605,0.042848334
10606,0.1596327
10607,1.298467e-05
10608,0.37617737
10609,0.041727573
10610,0.036590405
10611,1.9393845e-05
10612,7.59577e-06
10613,0.04118215
10614,0.024373954
10615,2.268732e-05
10616,2.4933182e-05
10617,0.010523594
10618,0.124946706
10619,3.092169e-05
10620,0.24253303
10621,0.00029372127
10622,0.14265263
10623,1.5714886e-05
10624,0.028990587
10625,1.3389141e-05
10626,0.07453889
10627,1.533839e-05
10628,2.3908296e-05
10629,1.5676598e-05
10630,0.029767489
10631,2.0200116e-05
10632,2.4595049e-05
10633,4.821843e-05
10634,1.1159623e-05
10635,0.19061169
10636,1.5752594e-05
10637,1.625306e-05
10638,4.215272e-05
10639,1.5977907e-05
10640,1.6671123e-05
10641,1.2550303e-05
10642,0.003502633
10643,0.3245504
10644,2.5353484e-05
10645,1.658323e-05
10646,1.3832121e-05
10647,3.570525e-05
10648,0.22586471
10649,2.6296831e-05
10650,0.43655184
10651,1.2453729e-05
10652,0.66208875
10653,1.4781689e-05
10654,1.1206377e-05
10655,0.113000594
10656,1.7740073e-05
10657,1.9559637e-05
10658,0.11443727
10659,0.006888656
10660,2.161852e-05
10661,1.85908e-05
10662,0.060982555
10663,0.22764124
10664,1.7641092e-05
10665,2.2563965e-05
10666,3.0847175e-05
10667,0.039259262
10668,2.215504e-05
10669,0.110371925
10670,1.9223886e-05
10671,3.3187694e-05
10672,4.1536645e-05
10673,3.2952838e-05
10674,0.030263985
10675,3.3552926e-05
10676,0.084208824
10677,1.8722352e-05
10678,4.6562945e-05
10679,1.7273826e-05
10680,3.3289096e-05
10681,1.5809677e-05
10682,1.657022e-05
10683,1.7480623e-05
10684,2.5647196e-05
10685,2.1358655e-05
10686,2.073265e-05
10687,0.048640426
10688,2.010132e-05
10689,2.8412616e-05
10690,4.926059e-05
10691,1.6986898e-05
10692,0.02218684
10693,1.3849464e-05
10694,0.015871013
10695,0.25938594
10696,0.01681501
10697,0.021868682
10698,0.12170896
10699,2.6481373e-05
10700,8.851453e-06
10701,0.23048179
10702,0.10754855
10703,0.028927773
10704,3.2603028e-05
10705,0.10418021
10706,4.3180706e-05
10707,0.48131344
10708,0.057026226
10709,0.4066976
10710,2.359495e-05
10711,0.046259597
10712,1.2220218e-05
10713,0.020562159
10714,0.09141034
10715,2.7047265e-05
10716,0.08542004
10717,1.8807696e-05
10718,0.49168953
10719,0.19708744
10720,2.0008525e-05
10721,2.8597438e-05
10722,0.10159245
10723,0.23383896
10724,1.7909566e-05
10725,0.03920484
10726,0.0011367087
10727,0.05231773
10728,2.8013908e-05
10729,0.016128588
10730,0.10978973
10731,1.2031888e-05
10732,0.15960114
10733,0.023181377
10734,1.4992086e-05
10735,1.7548604e-05
10736,2.0804644e-05
10737,4.3171356e-05
10738,0.1748007
10739,0.00891534
10740,0.06407606
10741,0.35735345
10742,2.8318695e-05
10743,1.8931718e-05
10744,2.0648356e-05
10745,0.018934501
10746,1.4368288e-05
10747,2.0962734e-05
10748,1.536908e-05
10749,0.34913057
10750,0.41287765
10751,0.07858931
10752,3.3702625e-05
10753,0.16078174
10754,0.04647432
10755,0.017178109
10756,2.8977629e-05
10757,0.11344257
10758,0.23915483
10759,0.048708964
10760,0.22082067
10761,0.038458087
10762,3.1919164e-05
10763,3.208326e-05
10764,9.883062e-06
10765,3.7480462e-05
10766,3.3233046e-05
10767,0.14533333
10768,0.14791694
10769,1.1748253e-05
10770,0.007830753
10771,0.0047511123
10772,0.025457304
10773,0.13142283
10774,0.21593855
10775,0.20045067
10776,4.792586e-05
10777,0.034700572
10778,0.12096052
10779,0.005983633
10780,0.049041238
10781,3.2181713e-05
10782,1.9840914e-05
10783,0.034174494
10784,1.6001191e-05
10785,0.059203118
10786,0.47818172
10787,0.4195069
10788,0.011883559
10789,1.6601396e-05
10790,1.3928447e-05
10791,0.078943774
10792,1.3405854e-05
10793,2.4600069e-05
10794,0.19098699
10795,0.23161177
10796,2.1049216e-05
10797,0.015603644
10798,0.0059013036
10799,0.018033743
10800,0.006803938
10801,0.08080435
10802,0.04832677
10803,0.21333292
10804,1.9736122e-05
10805,0.1389899
10806,1.7522934e-05
10807,0.041475493
10808,2.2721466e-05
10809,3.5217272e-05
10810,0.110599354
10811,0.2481775
10812,1.8684468e-05
10813,1.9440695e-05
10814,2.8115772e-05
10815,0.12850006
10816,0.015005245
10817,0.028364638
10818,2.1926811e-05
10819,0.0941892
10820,0.048133038
10821,0.01347621
10822,1.5751677e-05
10823,1.4343877e-05
10824,1.2437955e-05
10825,2.4426425e-05
10826,0.015589011
10827,0.36896926
10828,0.22330862
10829,2.3008417e-05
10830,0.011811651
10831,0.064268574
10832,1.52191005e-05
10833,0.039677303
10834,1.28854435e-05
10835,0.07629273
10836,1.3125806e-05
10837,2.8076332e-05
10838,0.066390276
10839,0.0059501887
10840,1.6565986e-05
10841,0.049739696
10842,2.6326317e-05
10843,2.9584504e-05
10844,4.6692425e-05
10845,0.053258188
10846,2.2410995e-05
10847,0.34768274
10848,0.034731418
10849,0.17202999
10850,1.9174358e-05
10851,2.7025892e-05
10852,0.014031833
10853,2.9990888e-05
10854,0.05189049
10855,1.9349065e-05
10856,0.024268301
10857,3.4348355e-05
10858,0.023530403
10859,0.19977337
10860,2.4311343e-05
10861,0.30034986
10862,3.0009538e-05
10863,0.18903622
10864,0.05323547
10865,2.513448e-05
10866,0.053136688
10867,2.0914613e-05
10868,2.6077616e-05
10869,0.024321249
10870,0.024166116
10871,0.16935201
10872,1.9664429e-05
10873,2.3595152e-05
10874,2.044643e-05
10875,2.236554e-05
10876,0.1934265
10877,0.115720876
10878,2.5276975e-05
10879,0.63217944
10880,3.7648115e-05
10881,0.049381357
10882,3.225121e-05
10883,0.09762454
10884,1.0926383e-05
10885,1.2007529e-05
10886,2.8264869e-05
10887,0.017402649
10888,0.011703693
10889,0.15632962
10890,4.2326577e-05
10891,0.14112556
10892,1.3213433e-05
10893,1.902364e-05
10894,2.0888778e-05
10895,0.029377779
10896,0.011955261
10897,0.017959986
10898,0.035394493
10899,0.097131975
10900,0.02337394
10901,6.49849e-05
10902,0.015081373
10903,0.3389332
10904,0.09688866
10905,2.4820922e-05
10906,5.4859654e-05
10907,1.8507466e-05
10908,1.4557742e-05
10909,1.735753e-05
10910,3.5824964e-05
10911,3.3330387e-05
10912,0.048026282
10913,1.0702642e-05
10914,0.022790208
10915,1.5957272e-05
10916,2.2008451e-05
10917,1.5435708e-05
10918,0.09653719
10919,0.12006057
10920,7.987063e-06
10921,1.9676885e-05
10922,0.028745094
10923,3.56099e-05
10924,0.12498586
10925,1.1473996e-05
10926,0.16882114
10927,2.301362e-05
10928,0.01327468
10929,4.4667016e-05
10930,2.3608096e-05
10931,0.21925567
10932,2.044838e-05
10933,1.4575843e-05
10934,3.2139327e-05
10935,0.27452236
10936,1.6096219e-05
10937,5.010424e-05
10938,0.11352112
10939,2.535375e-05
10940,0.16538188
10941,2.72719e-05
10942,1.761868e-05
10943,0.06907222
10944,2.2184298e-05
10945,0.26643747
10946,1.963267e-05
10947,2.2021217e-05
10948,1.899121e-05
10949,1.4066687e-05
10950,0.007609563
10951,2.1181007e-05
10952,4.3353506e-05
10953,2.9533145e-05
10954,2.721703e-05
10955,0.3557537
10956,1.2497774e-05
10957,0.030710062
10958,0.017405054
10959,0.050966877
10960,0.0031103804
10961,0.48241666
10962,0.32878837
10963,1.833539e-05
10964,0.009311596
10965,0.050130147
10966,0.2076163
10967,0.098770365
10968,0.09475698
10969,0.10441566
10970,3.1558742e-05
10971,0.63079935
10972,0.049901094
10973,3.2973807e-05
10974,0.011943557
10975,2.2239014e-05
10976,0.2496485
10977,0.025656577
10978,0.3102053
10979,0.020661458
10980,0.036184683
10981,0.029779688
10982,0.0032136785
10983,0.055132393
10984,1.8634144e-05
10985,2.4205921e-05
10986,0.030030873
10987,2.4412335e-05
10988,2.7388794e-05
10989,1.4098933e-05
10990,0.017152617
10991,0.14965625
10992,2.910475e-05
10993,2.0474372e-05
10994,0.13904558
10995,3.424043e-05
10996,0.09373775
10997,3.7442594e-05
10998,1.4715233e-05
10999,1.9404983e-05
11000,0.09574419
11001,1.3717622e-05
11002,0.04126707
11003,1.8478719e-05
11004,0.031078123
11005,1.7639108e-05
11006,2.6678199e-05
11007,0.015866434
11008,2.8870578e-05
11009,0.30582008
11010,2.7646543e-05
11011,3.0717863e-05
11012,0.24588625
11013,1.2253443e-05
11014,0.23916525
11015,2.5535395e-05
11016,2.1942564e-05
11017,0.28873762
11018,0.01188824
11019,1.0247943e-05
11020,0.039628964
11021,0.039673388
11022,0.09999341
11023,2.2653723e-05
11024,1.754069e-05
11025,3.9823677e-05
11026,0.10144455
11027,1.8203362e-05
11028,0.09896106
11029,1.6434986e-05
11030,0.28323385
11031,0.07072335
11032,2.2148131e-05
11033,0.14780782
11034,0.14911976
11035,3.2629934e-05
11036,0.017481353
11037,1.5976886e-05
11038,3.1403768e-05
11039,0.19589739
11040,0.020972092
11041,0.006293244
11042,0.053029235
11043,0.11393841
11044,3.430524e-05
11045,1.501349e-05
11046,0.021390148
11047,0.078935854
11048,1.8920384e-05
11049,1.9384415e-05
11050,2.7668251e-05
11051,0.050788965
11052,3.88387e-05
11053,3.7627942e-05
11054,0.24444935
11055,9.900316e-06
11056,1.9934589e-05
11057,0.064599626
11058,2.202107e-05
11059,1.128798e-05
11060,0.3366107
11061,0.0745346
11062,0.3039926
11063,0.118705474
11064,3.048946e-05
11065,0.121008314
11066,2.4347399e-05
11067,0.018648386
11068,3.9028426e-05
11069,3.240613e-05
11070,0.16789986
11071,2.118311e-05
11072,0.02730521
11073,3.5149464e-05
11074,2.1360487e-05
11075,0.0116504785
11076,4.0878633e-05
11077,1.1306673e-05
11078,0.060166977
11079,2.76663e-05
11080,2.2759481e-05
11081,3.459174e-05
11082,1.7038572e-05
11083,0.17302334
11084,2.5545383e-05
11085,0.20212294
11086,0.0066517787
11087,2.5757694e-05
11088,0.047818467
11089,1.7166261e-05
11090,2.0538475e-05
11091,0.09771017
11092,0.075374976
11093,0.3316964
11094,1.2381798e-05
11095,1.0966867e-05
11096,1.951587e-05
11097,0.027403407
11098,0.0775925
11099,1.741857e-05
11100,1.4112788e-05
11101,0.14241154
11102,0.025547229
11103,0.20724306
11104,0.15399447
11105,2.0932013e-05
11106,0.052781325
11107,3.0693733e-05
11108,0.007013788
11109,0.034555376
11110,0.030288083
11111,0.02984416
11112,0.0037485072
11113,0.24206546
11114,3.4439177e-05
11115,1.9703288e-05
11116,1.3403245e-05
11117,1.849522e-05
11118,2.9025226e-05
11119,0.010987554
11120,0.0083266385
11121,0.24984322
11122,3.3122276e-05
11123,0.23076013
11124,2.4115669e-05
11125,2.1185473e-05
11126,3.6436537e-05
11127,0.06348063
11128,0.044150338
11129,0.5751722
11130,0.10629645
11131,3.4483182e-05
11132,4.002352e-05
11133,0.033401717
11134,0.13484986
11135,2.2977523e-05
11136,0.07196677
11137,0.16481847
11138,0.098656796
11139,0.04377351
11140,0.17859735
11141,1.1717114e-05
11142,2.7229724e-05
11143,3.5820387e-05
11144,0.0038357892
11145,1.7026356e-05
11146,2.3455943e-05
11147,1.3210433e-05
11148,1.6417205e-05
11149,0.031800505
11150,0.043402787
11151,0.37212372
11152,2.7538292e-05
11153,4.559558e-05
11154,1.4867334e-05
11155,3.712456e-05
11156,0.026824787
11157,0.1550506
11158,0.015965182
11159,2.2553744e-05
11160,0.06740256
11161,0.078874804
11162,0.09258179
11163,0.19343954
11164,1.461118e-05
11165,0.010493502
11166,2.3988187e-05
11167,1.6198313e-05
11168,0.05539107
11169,0.3706273
11170,1.5970943e-05
11171,0.008485295
11172,0.036912404
11173,0.12237483
11174,1.7946291e-05
11175,0.1851174
11176,1.9975008e-05
11177,1.9781344e-05
11178,1.9496505e-05
11179,1.3076279e-05
