ROW_ID,conversion
8702,2.0306907e-05
8703,0.0069981334
8704,0.01279155
8705,1.3536996e-05
8706,0.028421577
8707,0.1113997
8708,0.018930573
8709,0.1730902
8710,0.011698846
8711,1.8214667e-05
8712,2.1395657e-05
8713,2.5274205e-05
8714,1.4254191e-05
8715,0.077455275
8716,3.39931e-05
8717,0.013498441
8718,0.080297954
8719,1.927479e-05
8720,3.4368506e-05
8721,1.627119e-05
8722,3.0371179e-05
8723,2.39872e-05
8724,2.0312853e-05
8725,1.8417915e-05
8726,1.959784e-05
8727,2.571685e-05
8728,2.1953176e-05
8729,3.2746986e-05
8730,1.9382105e-05
8731,0.1828837
8732,1.6188169e-05
8733,2.1602711e-05
8734,0.090011485
8735,0.0739469
8736,2.5181458e-05
8737,0.014977262
8738,0.2482245
8739,2.2855662e-05
8740,1.7865197e-05
8741,0.04629022
8742,2.8560999e-05
8743,0.1649422
8744,0.021030989
8745,0.25249633
8746,1.6195441e-05
8747,0.019160556
8748,1.859839e-05
8749,0.19693564
8750,2.3144994e-05
8751,2.3750812e-05
8752,0.15693578
8753,2.3244866e-05
8754,0.31344512
8755,3.9676142e-05
8756,0.08813059
8757,2.3250983e-05
8758,2.6462238e-05
8759,0.12465747
8760,2.4253519e-05
8761,0.028852114
8762,0.19314195
8763,1.8157261e-05
8764,0.21587369
8765,0.0131345475
8766,0.019816894
8767,0.49457294
8768,0.03067334
8769,2.1281576e-05
8770,2.261737e-05
8771,3.3886776e-05
8772,2.0173125e-05
8773,0.005409555
8774,0.029389659
8775,2.6074285e-05
8776,1.9312067e-05
8777,0.22355993
8778,2.3216153e-05
8779,3.7791135e-05
8780,1.2041817e-05
8781,0.29570812
8782,0.07136525
8783,0.1566625
8784,2.8680626e-05
8785,0.017017553
8786,0.079660535
8787,2.2712562e-05
8788,1.8889285e-05
8789,1.408043e-05
8790,2.071271e-05
8791,2.4252597e-05
8792,1.8931394e-05
8793,2.6332165e-05
8794,2.5144984e-05
8795,0.05131747
8796,1.7896675e-05
8797,0.12493273
8798,2.5513125e-05
8799,2.025687e-05
8800,2.4858182e-05
8801,2.7212434e-05
8802,0.05818225
8803,2.6086074e-05
8804,1.7730466e-05
8805,0.0069825565
8806,0.031229315
8807,0.009962623
8808,3.0596388e-05
8809,2.3914865e-05
8810,2.3416831e-05
8811,0.24000297
8812,0.09847197
8813,2.5785415e-05
8814,0.023044622
8815,0.027990034
8816,1.92847e-05
8817,0.061943796
8818,0.14104395
8819,1.7453121e-05
8820,2.5900828e-05
8821,0.37014055
8822,2.3290308e-05
8823,0.06947898
8824,3.3447406e-05
8825,0.20090495
8826,2.491248e-05
8827,2.9501054e-05
8828,1.9590774e-05
8829,1.7549775e-05
8830,2.3198427e-05
8831,1.6401009e-05
8832,2.2095011e-05
8833,0.022399018
8834,3.1849628e-05
8835,0.050040346
8836,2.1930075e-05
8837,0.12691042
8838,0.01857605
8839,0.5464161
8840,2.290576e-05
8841,0.36009666
8842,0.10039741
8843,2.5623263e-05
8844,0.08580866
8845,0.100613706
8846,2.1185837e-05
8847,1.8144037e-05
8848,0.063381486
8849,0.03765313
8850,0.0045877798
8851,1.7343316e-05
8852,0.28891882
8853,0.35084462
8854,0.06555889
8855,0.026255818
8856,2.6831234e-05
8857,2.2737917e-05
8858,0.017590944
8859,2.1002455e-05
8860,0.09936273
8861,0.51234525
8862,0.031071397
8863,2.3466973e-05
8864,1.9064413e-05
8865,0.3277593
8866,0.008250818
8867,2.025828e-05
8868,0.16242865
8869,1.5178645e-05
8870,1.4224261e-05
8871,1.50174e-05
8872,0.019076696
8873,1.5348676e-05
8874,0.0560535
8875,0.06894546
8876,2.6078986e-05
8877,2.5069181e-05
8878,2.4882445e-05
8879,0.021565532
8880,0.015978964
8881,2.687582e-05
8882,3.3438537e-05
8883,2.5933603e-05
8884,0.13015874
8885,0.054305803
8886,0.06559375
8887,0.058124
8888,1.5068686e-05
8889,2.1321943e-05
8890,0.055725694
8891,0.16253781
8892,0.175822
8893,2.7762479e-05
8894,0.14430976
8895,0.13737077
8896,2.0388174e-05
8897,2.3231856e-05
8898,0.015175467
8899,1.7877264e-05
8900,0.05276331
8901,1.5046903e-05
8902,2.2101227e-05
8903,0.0551763
8904,2.1084916e-05
8905,2.4138862e-05
8906,2.8203101e-05
8907,2.5717929e-05
8908,2.341232e-05
8909,3.2038068e-05
8910,0.03183859
8911,2.3032477e-05
8912,2.3000935e-05
8913,0.32704538
8914,2.7415477e-05
8915,2.9135075e-05
8916,2.3436893e-05
8917,2.6450027e-05
8918,0.11626496
8919,0.108068824
8920,1.7109483e-05
8921,0.16122511
8922,0.0029757326
8923,2.8740891e-05
8924,2.5725241e-05
8925,0.14473134
8926,1.9631678e-05
8927,0.04817352
8928,2.3082217e-05
8929,3.131922e-05
8930,0.02603513
8931,0.043056402
8932,2.9269693e-05
8933,0.19636166
8934,0.009850474
8935,1.5755913e-05
8936,0.27762398
8937,0.13699071
8938,2.669245e-05
8939,0.36792484
8940,0.073504955
8941,1.5501855e-05
8942,0.32894593
8943,1.9310795e-05
8944,2.191053e-05
8945,2.7183049e-05
8946,0.1610157
8947,0.0040655015
8948,2.0055959e-05
8949,0.03600747
8950,2.9469282e-05
8951,3.22398e-05
8952,0.050490275
8953,0.20265551
8954,2.2359824e-05
8955,2.317786e-05
8956,0.022265742
8957,1.9857402e-05
8958,3.8092097e-05
8959,0.013459706
8960,0.1122113
8961,2.0580139e-05
8962,0.00877962
8963,3.19694e-05
8964,0.05663636
8965,0.017072229
8966,0.30068293
8967,1.9734542e-05
8968,0.30067718
8969,0.023098994
8970,2.1420585e-05
8971,1.5186638e-05
8972,0.030095743
8973,2.4268513e-05
8974,3.1937372e-05
8975,0.055547226
8976,0.062329654
8977,0.5526677
8978,1.688674e-05
8979,2.113458e-05
8980,0.062154707
8981,0.007914203
8982,1.912651e-05
8983,3.1683372e-05
8984,2.3576236e-05
8985,0.14330952
8986,0.05202156
8987,0.002163351
8988,1.7576876e-05
8989,0.0030142546
8990,0.08159098
8991,0.34599873
8992,1.9784535e-05
8993,0.1916403
8994,0.06317091
8995,0.02849573
8996,0.18366998
8997,2.0977333e-05
8998,2.379686e-05
8999,1.5256912e-05
9000,0.12578413
9001,2.0483414e-05
9002,1.7316692e-05
9003,0.08688192
9004,2.1931372e-05
9005,0.009258832
9006,0.004205216
9007,0.06938072
9008,0.036720797
9009,1.7142442e-05
9010,0.015127353
9011,0.0122489985
9012,2.5799978e-05
9013,3.197144e-05
9014,2.3522563e-05
9015,1.8850182e-05
9016,0.04155399
9017,0.040870063
9018,1.9159606e-05
9019,0.0035822033
9020,0.20793572
9021,0.0008303741
9022,2.8846773e-05
9023,0.009816021
9024,0.011353216
9025,2.5736232e-05
9026,0.047619805
9027,2.4090981e-05
9028,2.3134357e-05
9029,0.089683264
9030,0.24246639
9031,1.7341663e-05
9032,2.5407311e-05
9033,0.18248197
9034,0.12529552
9035,0.21908951
9036,0.008527301
9037,0.050912727
9038,1.8538007e-05
9039,2.2023232e-05
9040,0.24690787
9041,0.008846289
9042,2.4951783e-05
9043,0.089894116
9044,2.6476171e-05
9045,0.24545476
9046,1.7584203e-05
9047,0.0127340155
9048,2.5239522e-05
9049,2.1643955e-05
9050,0.024116166
9051,1.7621385e-05
9052,0.048084263
9053,1.5861748e-05
9054,2.5625046e-05
9055,2.2293289e-05
9056,0.008674247
9057,0.0977816
9058,2.5634114e-05
9059,0.33487308
9060,1.970154e-05
9061,0.046491884
9062,1.3812321e-05
9063,2.4464727e-05
9064,2.5016781e-05
9065,3.1196407e-05
9066,0.1473388
9067,2.4884936e-05
9068,3.1232157e-05
9069,2.3557785e-05
9070,2.2672395e-05
9071,0.2639348
9072,2.8058132e-05
9073,0.09034263
9074,0.15537673
9075,0.04286673
9076,0.02743119
9077,2.7486001e-05
9078,1.9462064e-05
9079,0.07805562
9080,2.1862023e-05
9081,0.010007352
9082,2.337794e-05
9083,0.049514037
9084,0.14572564
9085,0.015707172
9086,2.937265e-05
9087,0.06914279
9088,1.4546155e-05
9089,0.027527474
9090,2.0017571e-05
9091,0.24040759
9092,0.32256475
9093,2.5640888e-05
9094,2.262779e-05
9095,1.6874827e-05
9096,0.17802715
9097,0.17432992
9098,0.10436747
9099,0.045187667
9100,2.3545028e-05
9101,2.1226244e-05
9102,1.8406714e-05
9103,0.5112811
9104,2.1973534e-05
9105,2.3068244e-05
9106,0.19123618
9107,2.0968175e-05
9108,2.2395976e-05
9109,0.048879776
9110,0.018469594
9111,2.3841334e-05
9112,0.044312038
9113,2.6188618e-05
9114,0.01918725
9115,0.01819591
9116,0.10139206
9117,0.0338941
9118,0.0926368
9119,0.070277475
9120,0.4856901
9121,2.1791273e-05
9122,1.7280614e-05
9123,2.6761702e-05
9124,1.909345e-05
9125,0.022776693
9126,2.381384e-05
9127,2.7538976e-05
9128,2.106755e-05
9129,0.11499099
9130,2.368515e-05
9131,2.9160841e-05
9132,0.09608244
9133,0.01774116
9134,0.17000203
9135,0.16797316
9136,0.03347583
9137,1.8779343e-05
9138,0.038246833
9139,1.6443091e-05
9140,2.6436031e-05
9141,0.006893714
9142,0.034524184
9143,0.061550107
9144,2.2544627e-05
9145,0.10089379
9146,2.2269976e-05
9147,0.014731327
9148,2.4813253e-05
9149,2.2802127e-05
9150,0.041428078
9151,2.8328634e-05
9152,0.056391317
9153,0.049357984
9154,2.9352632e-05
9155,0.1354591
9156,0.23212203
9157,0.18457615
9158,2.2734968e-05
9159,0.01947575
9160,2.176471e-05
9161,1.7211487e-05
9162,2.3254333e-05
9163,0.060584757
9164,0.13964014
9165,2.83093e-05
9166,0.018765183
9167,1.47798155e-05
9168,0.011496389
9169,0.010355879
9170,0.017540304
9171,2.1061926e-05
9172,2.5537807e-05
9173,1.9937706e-05
9174,0.016289743
9175,2.2751561e-05
9176,1.6430957e-05
9177,0.18442224
9178,1.8647548e-05
9179,2.706228e-05
9180,0.0104505485
9181,1.7999717e-05
9182,1.844071e-05
9183,2.389191e-05
9184,0.013589876
9185,0.25578946
9186,0.12594631
9187,0.06106191
9188,1.741005e-05
9189,2.1570106e-05
9190,0.15722181
9191,0.09457172
9192,0.08330523
9193,0.30469957
9194,0.14046423
9195,0.037753463
9196,1.946648e-05
9197,2.5319245e-05
9198,2.5341782e-05
9199,0.37991706
9200,1.786801e-05
9201,2.1953909e-05
9202,0.06932369
9203,0.14769632
9204,0.011305495
9205,0.016579675
9206,0.0810097
9207,1.9335304e-05
9208,0.11092717
9209,0.005323533
9210,0.18084086
9211,2.7247022e-05
9212,0.07955657
9213,0.20007904
9214,0.29593354
9215,0.08224298
9216,0.009294751
9217,0.08665451
9218,1.5542326e-05
9219,2.1889164e-05
9220,2.4700186e-05
9221,2.242857e-05
9222,0.09322114
9223,2.2800648e-05
9224,0.023300614
9225,0.34119612
9226,0.11145481
9227,1.9036144e-05
9228,0.050617058
9229,3.9942228e-05
9230,0.07650858
9231,2.556366e-05
9232,0.007045965
9233,1.7172875e-05
9234,0.30979526
9235,0.009396895
9236,2.2009313e-05
9237,0.09246668
9238,2.4404562e-05
9239,0.023774594
9240,1.4631524e-05
9241,2.4408308e-05
9242,0.010894078
9243,0.09993635
9244,3.1013e-05
9245,2.46157e-05
9246,0.042283025
9247,1.9525216e-05
9248,0.09089475
9249,2.062649e-05
9250,2.8885093e-05
9251,2.8250775e-05
9252,0.061986353
9253,0.0053785364
9254,0.07187011
9255,2.0873465e-05
9256,1.8580255e-05
9257,0.17939891
9258,0.016300468
9259,1.741299e-05
9260,2.2571001e-05
9261,0.14322567
9262,0.029350316
9263,2.838556e-05
9264,0.02812682
9265,0.07077083
9266,2.6579439e-05
9267,0.05707699
9268,2.038061e-05
9269,0.0890425
9270,0.46063554
9271,2.6553545e-05
9272,2.3060062e-05
9273,0.3254389
9274,2.8742617e-05
9275,0.03815954
9276,0.03302203
9277,0.095614426
9278,0.14071395
9279,2.2803737e-05
9280,0.11793069
9281,2.5429055e-05
9282,0.025940618
9283,2.1353238e-05
9284,2.757361e-05
9285,0.12238776
9286,1.9062212e-05
9287,2.2797387e-05
9288,0.10338482
9289,0.108471
9290,2.1239586e-05
9291,1.6554772e-05
9292,2.206793e-05
9293,2.3550709e-05
9294,1.798834e-05
9295,0.10609864
9296,0.057912692
9297,0.014650514
9298,0.25227568
9299,0.12134555
9300,2.1295626e-05
9301,0.11028297
9302,2.4617084e-05
9303,0.05884872
9304,0.012489247
9305,0.024006255
9306,0.031834804
9307,3.4893903e-05
9308,0.07769209
9309,0.025581416
9310,0.07324712
9311,0.14751497
9312,0.014498646
9313,0.0015210022
9314,2.5878831e-05
9315,2.4332683e-05
9316,3.010413e-05
9317,0.0030668527
9318,3.166999e-05
9319,0.027145876
9320,2.7270053e-05
9321,2.1523132e-05
9322,3.2589225e-05
9323,0.024517944
9324,2.274644e-05
9325,1.8988494e-05
9326,2.2362981e-05
9327,0.025543194
9328,0.07581821
9329,1.8311503e-05
9330,0.0034503168
9331,0.09427735
9332,0.034154348
9333,1.9855188e-05
9334,0.23425817
9335,1.7958087e-05
9336,1.9498568e-05
9337,0.037874576
9338,1.9856701e-05
9339,2.381452e-05
9340,0.48218304
9341,0.10672407
9342,0.019253694
9343,0.13434663
9344,2.316224e-05
9345,2.3826833e-05
9346,0.02536089
9347,0.010430281
9348,2.0971374e-05
9349,1.5231035e-05
9350,3.17448e-05
9351,0.045283027
9352,2.0800439e-05
9353,0.03801392
9354,0.33871716
9355,0.028889166
9356,1.6276015e-05
9357,0.22936499
9358,0.0036833424
9359,0.19986917
9360,0.036351502
9361,2.4740477e-05
9362,2.120868e-05
9363,0.029652983
9364,0.078822754
9365,2.4166156e-05
9366,0.0684246
9367,0.13626292
9368,2.1897662e-05
9369,2.6352389e-05
9370,1.6263371e-05
9371,0.3315268
9372,1.7714865e-05
9373,0.52325094
9374,0.19381155
9375,0.043146428
9376,2.5183765e-05
9377,0.2991934
9378,0.09013678
9379,2.7088152e-05
9380,0.09916108
9381,0.04071278
9382,2.5807458e-05
9383,1.8618124e-05
9384,0.0057078903
9385,2.3482646e-05
9386,1.9539782e-05
9387,0.0059208
9388,1.7386854e-05
9389,0.22276783
9390,0.012397071
9391,0.084856935
9392,2.6063819e-05
9393,2.0034684e-05
9394,0.031988714
9395,0.19000533
9396,0.20282961
9397,2.1286934e-05
9398,2.4273628e-05
9399,2.0805497e-05
9400,2.3574843e-05
9401,2.056223e-05
9402,1.9250614e-05
9403,3.0253035e-05
9404,2.4111669e-05
9405,0.20234732
9406,0.014948329
9407,0.037093602
9408,0.3636703
9409,0.17765239
9410,1.3744716e-05
9411,0.06426846
9412,0.0632634
9413,0.03265281
9414,0.012825428
9415,1.8345589e-05
9416,1.8546212e-05
9417,0.0298763
9418,0.021636793
9419,0.1734653
9420,1.9678877e-05
9421,1.8003115e-05
9422,0.03079417
9423,2.4684294e-05
9424,0.16189264
9425,0.00858101
9426,0.19003722
9427,0.033971716
9428,2.0857327e-05
9429,0.09490736
9430,0.03545997
9431,0.14423265
9432,0.025654074
9433,0.012588498
9434,0.04080977
9435,0.13741866
9436,0.112605296
9437,0.12608875
9438,2.369473e-05
9439,0.046218466
9440,0.015182467
9441,0.13607769
9442,0.17197509
9443,2.3667224e-05
9444,2.0366855e-05
9445,0.0419288
9446,0.09867404
9447,2.4571698e-05
9448,1.7906254e-05
9449,0.021754386
9450,0.062265188
9451,0.047209866
9452,0.0453989
9453,0.011205835
9454,2.2430795e-05
9455,0.22247419
9456,1.5614454e-05
9457,0.2507522
9458,2.2532053e-05
9459,1.7044307e-05
9460,0.02130452
9461,2.2506605e-05
9462,0.0028138382
9463,0.10551495
9464,1.9051125e-05
9465,0.093182676
9466,1.7043967e-05
9467,0.05311078
9468,0.019093532
9469,2.3458404e-05
9470,0.0021842187
9471,0.2159208
9472,0.19082607
9473,0.120975405
9474,1.9217963e-05
9475,0.07875526
9476,3.367021e-05
9477,0.26333538
9478,0.035395537
9479,2.1906517e-05
9480,0.06269507
9481,0.026766313
9482,0.00788219
9483,0.07099659
9484,2.8951223e-05
9485,0.073723815
9486,0.036978643
9487,0.0440707
9488,0.009638193
9489,1.9658486e-05
9490,0.043987468
9491,1.3601907e-05
9492,2.0199037e-05
9493,1.597195e-05
9494,2.5868098e-05
9495,2.3944966e-05
9496,0.06017117
9497,2.2143253e-05
9498,2.9360077e-05
9499,2.3627172e-05
9500,2.3417255e-05
9501,2.813479e-05
9502,2.6974703e-05
9503,2.4031988e-05
9504,0.1326992
9505,0.053788938
9506,2.4219868e-05
9507,1.9899013e-05
9508,0.27577537
9509,0.18124905
9510,0.15017366
9511,0.016316295
9512,0.07860549
9513,0.22458552
9514,1.9165529e-05
9515,0.09178789
9516,2.3695115e-05
9517,0.035745703
9518,1.7296077e-05
9519,1.9883819e-05
9520,0.038794663
9521,2.9758525e-05
9522,3.32678e-05
9523,1.8501518e-05
9524,1.8834242e-05
9525,2.1756345e-05
9526,2.3334838e-05
9527,2.2825776e-05
9528,0.19830793
9529,2.2997228e-05
9530,2.0011024e-05
9531,0.0040800753
9532,3.0017038e-05
9533,0.011799635
9534,0.02319935
9535,2.345326e-05
9536,3.2871576e-05
9537,3.4679997e-05
9538,2.137257e-05
9539,1.625478e-05
9540,0.026011702
9541,0.10806154
9542,0.045134563
9543,2.1809463e-05
9544,0.034253526
9545,2.6265652e-05
9546,2.3017086e-05
9547,0.08367123
9548,2.439758e-05
9549,2.0331769e-05
9550,0.22006392
9551,2.4588224e-05
9552,0.024619453
9553,1.8994924e-05
9554,0.07056401
9555,0.057252575
9556,0.021883257
9557,0.30467314
9558,2.4294912e-05
9559,0.27553356
9560,0.03940977
9561,0.02462928
9562,2.4646351e-05
9563,0.23907173
9564,1.8815339e-05
9565,1.3608108e-05
9566,1.8342052e-05
9567,0.076929815
9568,0.06454997
9569,0.2539636
9570,0.3971187
9571,0.08363694
9572,2.403105e-05
9573,2.2837796e-05
9574,0.008359936
9575,2.9713012e-05
9576,1.7926346e-05
9577,0.15140796
9578,0.25739413
9579,0.07499734
9580,2.4240362e-05
9581,0.033779357
9582,2.1029633e-05
9583,2.7102185e-05
9584,0.008443826
9585,2.1769547e-05
9586,0.22499903
9587,2.1878937e-05
9588,0.016470538
9589,0.024322454
9590,0.109962985
9591,3.0158524e-05
9592,0.07122682
9593,3.148233e-05
9594,0.008651741
9595,0.08335453
9596,0.083754435
9597,0.004364775
9598,1.9717703e-05
9599,0.05913913
9600,0.007957767
9601,2.0880394e-05
9602,2.1563545e-05
9603,0.15075527
9604,0.077681206
9605,2.1784477e-05
9606,0.004654593
9607,1.5846386e-05
9608,0.03661513
9609,0.11768827
9610,0.16017887
9611,2.207913e-05
9612,0.01715798
9613,0.04794366
9614,2.5128516e-05
9615,2.3454133e-05
9616,2.0619489e-05
9617,0.20479338
9618,0.06486068
9619,3.283733e-05
9620,2.6014253e-05
9621,0.10768721
9622,2.3515768e-05
9623,2.4053907e-05
9624,3.0459325e-05
9625,1.4696118e-05
9626,0.030621372
9627,0.22749345
9628,1.9639616e-05
9629,0.0756834
9630,0.62207824
9631,0.03139951
9632,0.019288706
9633,2.4218807e-05
9634,3.1848835e-05
9635,0.14662036
9636,0.017222565
9637,1.4218931e-05
9638,2.166287e-05
9639,1.9488865e-05
9640,2.2547465e-05
9641,1.4920898e-05
9642,0.24967504
9643,2.5258301e-05
9644,0.062590405
9645,0.20454611
9646,0.32219645
9647,0.07266161
9648,2.2238546e-05
9649,0.082491755
9650,1.5830981e-05
9651,0.023275934
9652,0.11872106
9653,2.3321136e-05
9654,2.3577295e-05
9655,0.08894129
9656,2.6977763e-05
9657,2.3818633e-05
9658,1.6777649e-05
9659,0.087084144
9660,0.12513165
9661,0.022646086
9662,1.4326925e-05
9663,2.7908582e-05
9664,0.22795725
9665,1.9290732e-05
9666,0.048602577
9667,0.11717669
9668,2.7724218e-05
9669,0.23180304
9670,0.053176995
9671,1.9675292e-05
9672,2.5761057e-05
9673,2.2977456e-05
9674,0.02915091
9675,2.4951736e-05
9676,2.1423955e-05
9677,0.00963156
9678,0.14453721
9679,0.006458314
9680,2.5135394e-05
9681,0.0062280735
9682,0.049622275
9683,2.2642016e-05
9684,0.16111343
9685,0.3349739
9686,0.009625217
9687,0.027898982
9688,1.9904897e-05
9689,0.039990082
9690,0.028306466
9691,3.155799e-05
9692,2.7700858e-05
9693,2.1913163e-05
9694,0.044282876
9695,0.086050175
9696,0.11719036
9697,0.028617263
9698,2.3654135e-05
9699,2.492831e-05
9700,0.03529752
9701,0.062491924
9702,0.29152235
9703,0.10381835
9704,0.19875523
9705,0.07178253
9706,2.3082966e-05
9707,0.025667643
9708,0.06169535
9709,1.2671082e-05
9710,2.5932044e-05
9711,1.4955815e-05
9712,0.078475684
9713,0.022459885
9714,2.75709e-05
9715,1.7417557e-05
9716,1.7626613e-05
9717,2.3290553e-05
9718,1.8185456e-05
9719,0.09740746
9720,0.01447148
9721,0.057936862
9722,0.12754805
9723,1.9782516e-05
9724,2.366359e-05
9725,2.058171e-05
9726,2.4604034e-05
9727,2.1410884e-05
9728,0.24021669
9729,2.1166552e-05
9730,2.3060302e-05
9731,0.015508998
9732,0.12862052
9733,0.028332498
9734,1.8789571e-05
9735,1.5736843e-05
9736,0.012878779
9737,1.9002498e-05
9738,2.2716458e-05
9739,3.2489494e-05
9740,1.9947976e-05
9741,0.055855583
9742,2.7904109e-05
9743,0.047021348
9744,0.15615773
9745,0.24007073
9746,0.028315058
9747,1.8739322e-05
9748,2.1799899e-05
9749,2.2880675e-05
9750,2.614632e-05
9751,2.8822518e-05
9752,0.024774646
9753,0.07765879
9754,1.8974466e-05
9755,0.048616808
9756,1.8221528e-05
9757,0.012425973
9758,0.015151001
9759,0.012089395
9760,0.2857902
9761,0.02170653
9762,1.8822284e-05
9763,2.297016e-05
9764,0.12585658
9765,3.2890424e-05
9766,0.14134444
9767,0.006764658
9768,2.8123415e-05
9769,0.22210939
9770,0.13997917
9771,0.21274641
9772,0.053789463
9773,0.027706966
9774,1.5913278e-05
9775,0.09988125
9776,2.187535e-05
9777,0.05455386
9778,2.5256497e-05
9779,0.24472931
9780,2.3971537e-05
9781,0.07056162
9782,0.050634157
9783,0.024857542
9784,2.4667492e-05
9785,2.9677016e-05
9786,0.023564791
9787,0.07434862
9788,2.2839255e-05
9789,0.016013265
9790,3.3690765e-05
9791,2.228721e-05
9792,0.25852507
9793,0.0400226
9794,2.1850372e-05
9795,2.8617162e-05
9796,3.3676377e-05
9797,0.14156261
9798,2.5891295e-05
9799,0.15885623
9800,0.09193316
9801,1.9068339e-05
9802,0.015452958
9803,0.36033386
9804,0.48369682
9805,0.033101983
9806,1.9154802e-05
9807,0.011098475
9808,2.2262375e-05
9809,0.06479237
9810,0.14249079
9811,0.02434995
9812,2.1040585e-05
9813,0.05891909
9814,3.0106972e-05
9815,1.926968e-05
9816,4.0576968e-05
9817,0.13251606
9818,3.163265e-05
9819,0.0584415
9820,2.081274e-05
9821,2.5317217e-05
9822,0.17200668
9823,0.16335477
9824,2.0797721e-05
9825,2.5439509e-05
9826,0.0029282267
9827,0.14672765
9828,0.093915455
9829,1.9574303e-05
9830,2.4987166e-05
9831,0.05424416
9832,1.9372163e-05
9833,1.912e-05
9834,0.18870592
9835,0.2675854
9836,0.016648918
9837,1.954023e-05
9838,0.20471899
9839,1.9597335e-05
9840,2.5987598e-05
9841,2.2338e-05
9842,2.8136454e-05
9843,2.3500568e-05
9844,0.036092494
9845,1.1680753e-05
9846,0.07780529
9847,0.023113687
9848,0.015446046
9849,0.039638657
9850,0.0869622
9851,0.010337456
9852,0.17511672
9853,0.054533646
9854,0.013121938
9855,2.605209e-05
9856,2.0636073e-05
9857,0.08079487
9858,2.6000538e-05
9859,0.057770338
9860,1.6843058e-05
9861,0.043462753
9862,2.1053773e-05
9863,0.12964974
9864,2.987351e-05
9865,2.2010363e-05
9866,2.183075e-05
9867,0.18369235
9868,0.004069092
9869,0.023114435
9870,0.028648136
9871,0.017474327
9872,2.4531802e-05
9873,2.348157e-05
9874,0.3896128
9875,0.41941506
9876,3.3522672e-05
9877,0.04977426
9878,0.53988665
9879,0.043181337
9880,2.6620026e-05
9881,1.769479e-05
9882,0.031421807
9883,0.037598636
9884,2.261366e-05
9885,1.6197062e-05
9886,2.4421977e-05
9887,0.0145890135
9888,1.6319178e-05
9889,1.540866e-05
9890,1.2903028e-05
9891,0.17142865
9892,1.6613621e-05
9893,0.07100079
9894,0.081925206
9895,2.5539828e-05
9896,0.08495697
9897,2.4894147e-05
9898,2.1350103e-05
9899,1.9365181e-05
9900,0.016604876
9901,0.23867203
9902,2.551855e-05
9903,1.9836336e-05
9904,2.8629362e-05
9905,0.048660964
9906,0.059871826
9907,2.1610029e-05
9908,0.0395497
9909,0.048998635
9910,0.020041667
9911,2.311817e-05
9912,0.14970732
9913,2.2016702e-05
9914,0.06685677
9915,0.07024648
9916,2.365046e-05
9917,1.5891925e-05
9918,0.004208222
9919,2.3025385e-05
9920,0.090358
9921,2.7023752e-05
9922,2.316058e-05
9923,0.08783981
9924,0.039278034
9925,0.043940898
9926,0.003850086
9927,0.009847787
9928,0.09816264
9929,0.0102657825
9930,2.472689e-05
9931,2.389052e-05
9932,2.0527159e-05
9933,0.03775517
9934,0.075541556
9935,0.16693917
9936,0.27725586
9937,1.7441856e-05
9938,0.27716094
9939,0.06961896
9940,0.009071774
9941,0.12869108
9942,2.1084556e-05
9943,1.4171956e-05
9944,3.2538483e-05
9945,2.5086136e-05
9946,1.4139003e-05
9947,2.8458526e-05
9948,2.1295158e-05
9949,0.11215471
9950,0.10692976
9951,1.7993178e-05
9952,2.0897109e-05
9953,0.01060588
9954,1.7539434e-05
9955,0.07691483
9956,0.11949694
9957,1.4903249e-05
9958,2.4589797e-05
9959,2.0790621e-05
9960,0.14187391
9961,0.100724556
9962,0.1972632
9963,0.014555592
9964,0.11890713
9965,0.008038976
9966,0.28461054
9967,0.10000124
9968,0.11163223
9969,2.2567816e-05
9970,0.009399412
9971,1.7600678e-05
9972,2.0868132e-05
9973,0.007212546
9974,3.085647e-05
9975,0.096602395
9976,2.95983e-05
9977,0.024473637
9978,0.18272115
9979,0.036821924
9980,2.1710914e-05
9981,0.07864314
9982,2.5177378e-05
9983,2.376298e-05
9984,0.0070606414
9985,2.0674779e-05
9986,0.242019
9987,2.105048e-05
9988,0.16967608
9989,0.022840232
9990,0.03552428
9991,2.906919e-05
9992,2.1854894e-05
9993,2.2090102e-05
9994,2.305883e-05
9995,0.016476203
9996,2.1566464e-05
9997,2.7773996e-05
9998,0.0046887225
9999,2.3394376e-05
10000,0.0048976447
10001,0.05189789
10002,0.016161423
10003,0.03418772
10004,0.043198757
10005,2.7890064e-05
10006,2.6131489e-05
10007,1.6458513e-05
10008,0.11946416
10009,2.7093347e-05
10010,2.2181106e-05
10011,2.8905124e-05
10012,0.077920884
10013,0.13884808
10014,2.3495815e-05
10015,3.1629184e-05
10016,3.292667e-05
10017,0.017826226
10018,2.3543456e-05
10019,0.03486054
10020,0.015559476
10021,0.04941826
10022,1.8492927e-05
10023,2.1139116e-05
10024,0.009165066
10025,0.052820705
10026,0.13691214
10027,0.014921271
10028,0.018767659
10029,2.0316864e-05
10030,2.2332611e-05
10031,0.15202115
10032,2.4504727e-05
10033,2.1104852e-05
10034,0.086385794
10035,3.1608437e-05
10036,2.0946769e-05
10037,0.18608104
10038,2.9695984e-05
10039,2.0795202e-05
10040,0.026886143
10041,2.3036499e-05
10042,0.006645178
10043,0.11803083
10044,2.0388445e-05
10045,0.13048236
10046,0.11709407
10047,0.043779794
10048,0.013894752
10049,0.3435653
10050,1.870456e-05
10051,3.7427493e-05
10052,3.0455085e-05
